rho,b_plus,intensity,termination_reason,shell_crossing_count
1.853922905432484,4.984640182025956,1.899253906990813,outer_boundary,2
1.853923758420748,4.984642399247792,1.8980530229837733,outer_boundary,2
1.8539248048057688,4.984645119176889,1.8965162774989297,outer_boundary,2
1.85392585119079,4.984647839105834,1.894911084372421,outer_boundary,2
1.853926897575811,4.984650559034627,1.8932391497679573,outer_boundary,2
1.8539279439608318,4.984653278963265,1.891502162569358,outer_boundary,2
1.8539292275911678,4.984656615577057,1.8892849630083426,outer_boundary,2
1.8539305112215039,4.984659952190619,1.8869754469191278,outer_boundary,2
1.85393179485184,4.984663288803953,1.884576635613487,outer_boundary,2
1.853933078482176,4.984666625417053,1.8820915150774278,outer_boundary,2
1.8539346531481034,4.984670718535152,1.8789293824974949,outer_boundary,2
1.8539362278140308,4.984674811652905,1.8756471462521684,outer_boundary,2
1.8539378024799582,4.984678904770311,1.872250067242534,outer_boundary,2
1.8539393771458856,4.9846829978873695,1.8687433150235682,outer_boundary,2
1.8539413088334702,4.9846880190302825,1.864299126179974,outer_boundary,2
1.8539432405210547,4.984693040172672,1.8597066976441372,outer_boundary,2
1.8539451722086393,4.984698061314541,1.8549749643937332,outer_boundary,2
1.8539471038962239,4.984703082455889,1.850112656723277,outer_boundary,2
1.853949473552453,4.984709242032412,1.8439820580196506,outer_boundary,2
1.8539518432086823,4.98471540160815,1.8376829797095606,outer_boundary,2
1.8539542128649118,4.984721561183103,1.8312301483867346,outer_boundary,2
1.853956582521141,4.984727720757272,1.8246377849286655,outer_boundary,2
1.8539594894459928,4.984735276881433,1.8163802821729196,outer_boundary,2
1.8539623963708447,4.984742833004414,1.8079577064972676,outer_boundary,2
1.8539653032956964,4.984750389126213,1.7993932304937454,outer_boundary,2
1.8539682102205481,4.984757945246829,1.7907089227456146,outer_boundary,2
1.8539717762281356,4.9847672145537905,1.7799227056705522,outer_boundary,2
1.8539753422357232,4.984776483858976,1.7690242278380075,outer_boundary,2
1.853978908243311,4.984785753162383,1.7580477073234981,outer_boundary,2
1.8539824742508983,4.984795022464013,1.7470250898412658,outer_boundary,2
1.8539868487740674,4.984806393378148,1.7334839078938484,outer_boundary,2
1.8539912232972362,4.984817764289607,1.7199686001072045,outer_boundary,2
1.853995597820405,4.984829135198393,1.706525202508876,outer_boundary,2
1.853999972343574,4.984840506104503,1.6931954057389436,outer_boundary,2
1.8540053386958564,4.984854455115543,1.6770533958155074,outer_boundary,2
1.8540107050481387,4.984868404122558,1.6612000967976492,outer_boundary,2
1.8540160714004208,4.984882353125547,1.6456887935757865,outer_boundary,2
1.8540214377527031,4.984896302124512,1.6305652068369083,outer_boundary,2
1.8540280208100341,4.984913413753708,1.6125985498900715,outer_boundary,2
1.854034603867365,4.984930525376847,1.5953317228238326,outer_boundary,2
1.854041186924696,4.98494763699393,1.5788101236332588,outer_boundary,2
1.854047769982027,4.984964748604955,1.56306758231525,outer_boundary,2
1.8540558456061276,4.98498573989775,1.5448535016056193,outer_boundary,2
1.8540639212302283,4.985006731181431,1.5278714141435406,outer_boundary,2
1.854071996854329,4.985027722455996,1.5121285950502013,outer_boundary,2
1.8540800724784297,4.985048713721445,1.4980456286013868,outer_boundary,2
1.8540899790767373,4.985074464292751,1.4822130688956994,outer_boundary,2
1.854099885675045,4.985100214850338,1.4677481150093987,outer_boundary,2
1.854109792273353,4.985125965394208,1.454694464231026,outer_boundary,2
1.8541196988716606,4.98515171592436,1.4430726555409488,outer_boundary,2
1.8541318515782264,4.9851833048150676,1.43077234033658,outer_boundary,2
1.8541440042847923,4.985214893685132,1.4206001343952008,outer_boundary,2
1.8541561569913583,4.985246482534554,1.4125028566235063,outer_boundary,2
1.854168309697924,4.98527807136333,1.4064107980945217,outer_boundary,2
1.8541832177695232,4.985316822251943,1.4015618493587212,outer_boundary,2
1.8541981258411222,4.98535557310949,1.3994729881930477,outer_boundary,2
1.8542130339127212,4.985394323935968,1.3987412839019124,outer_boundary,2
1.8542279419843204,4.985433074731381,1.3979788195178717,outer_boundary,2
1.854246230140757,4.985480611394406,1.3970018302339544,outer_boundary,2
1.8542645182971935,4.985528148010678,1.3959797209531413,outer_boundary,2
1.85428280645363,4.985575684580199,1.3949133113852108,outer_boundary,2
1.8543010946100666,4.985623221102964,1.3938034169247528,outer_boundary,2
1.8543235292129343,4.985681535446777,1.3923836753649876,outer_boundary,2
1.854345963815802,4.9857398497202325,1.3909011983227422,outer_boundary,2
1.8543683984186696,4.985798163923328,1.389357458779381,outer_boundary,2
1.8543908330215373,4.985856478056063,1.387753917305281,outer_boundary,2
1.8544183541884507,4.985928013569036,1.3857072562072115,outer_boundary,2
1.854445875355364,4.985999548976124,1.383575425990922,outer_boundary,2
1.8544733965222775,4.986071084277326,1.3813610424856804,outer_boundary,2
1.854500917689191,4.9861426194726395,1.3790666906936302,outer_boundary,2
1.8545346786892294,4.986230373591468,1.3761466715305775,outer_boundary,2
1.8545684396892677,4.986318127550945,1.3731147977686373,outer_boundary,2
1.854602200689306,4.986405881351069,1.3699756408754473,outer_boundary,2
1.8546359616893444,4.986493634991838,1.366733697236656,outer_boundary,2
1.8546773772705651,4.98660128466704,1.3626228094971446,outer_boundary,2
1.8547187928517859,4.986708934102424,1.3583718793475839,outer_boundary,2
1.8547602084330066,4.98681658329799,1.3539887217693771,outer_boundary,2
1.8548016240142273,4.986924232253729,1.3494809700210104,outer_boundary,2
1.8548524296884046,4.987056287969082,1.3437919425301694,outer_boundary,2
1.854903235362582,4.987188343323517,1.3379399948420472,outer_boundary,2
1.8549540410367595,4.987320398317026,1.3319380865697739,outer_boundary,2
1.8550048467109368,4.987452452949598,1.3257987593160938,outer_boundary,2
1.855067171479841,4.987614447639072,1.31809756837054,outer_boundary,2
1.855129496248745,4.987776441785361,1.3102293438865074,outer_boundary,2
1.855191821017649,4.98793843538845,1.3022146956773843,outer_boundary,2
1.8552541457865532,4.988100428448324,1.2940733193210878,outer_boundary,2
1.85533060135735,4.988299149211098,1.2839405128074852,outer_boundary,2
1.8554070569281471,4.988497869156356,1.2736781022615642,outer_boundary,2
1.8554835124989442,4.988696588284071,1.2633170095594084,outer_boundary,2
1.8555599680697412,4.988895306594213,1.252886252792916,outer_boundary,2
1.8556537582980674,4.989139078893738,1.2400351659146511,outer_boundary,2
1.8557475485263937,4.989382849962836,1.227166525561315,outer_boundary,2
1.85584133875472,4.989626619801454,1.2143229637724682,outer_boundary,2
1.8559351289830461,4.989870388409542,1.2015434171156754,outer_boundary,2
1.8560162125615174,4.9900811303854855,1.1905741758830266,outer_boundary,2
1.8560972961399886,4.990291871441665,1.1797001731531933,outer_boundary,2
1.85617837971846,4.990502611578044,1.1689404995921162,outer_boundary,2
1.8562594632969311,4.990713350794591,1.1583125523455982,outer_boundary,2
1.8562934348653612,4.990801643882785,1.1539027596513083,outer_boundary,2
1.8563274064337913,4.990889936809507,1.149519959151376,outer_boundary,2
1.8563613780022215,4.990978229574756,1.1451651861160204,outer_boundary,2
1.8563953495706516,4.991066522178525,1.140839429946892,outer_boundary,2
1.8565364909993989,4.991433349089313,1.123197991856814,outer_boundary,2
1.8566776324281462,4.991800173212553,1.1061329082447267,outer_boundary,2
1.8568187738568938,4.992166994548072,1.0896927646991639,outer_boundary,2
1.856959915285641,4.99253381309569,1.0739157201298843,outer_boundary,2
1.8571330575000085,4.992983796057522,1.0555088326221211,outer_boundary,2
1.8573061997143756,4.993433774823354,1.038178885620117,outer_boundary,2
1.8574793419287428,4.993883749392864,1.021945802268672,outer_boundary,2
1.85765248414311,4.994333719765724,1.006815525398495,outer_boundary,2
1.8578648826334896,4.994885705517823,0.9901620503590546,outer_boundary,2
1.8580772811238693,4.995437684953448,0.9750405114091982,outer_boundary,2
1.858289679614249,4.995989658071997,0.9611279935778443,outer_boundary,2
1.8585020781046284,4.996541624872868,0.9484610634277371,outer_boundary,2
1.858762633387928,4.997218729653673,0.9346485364299608,outer_boundary,2
1.8590231886712276,4.9978958249252265,0.9227388071295787,outer_boundary,2
1.8592837439545273,4.998572910686413,0.9127069518267289,outer_boundary,2
1.8595442992378268,4.999249986936126,0.9045079237568692,outer_boundary,2
1.8598639298318766,5.000080562681681,0.8968662660845926,outer_boundary,2
1.8601835604259265,5.0009111241100515,0.8917714899389265,outer_boundary,2
1.8605031910199763,5.00174167121919,0.8891011153342966,outer_boundary,2
1.8608228216140261,5.002572204007046,0.8880907958815428,outer_boundary,2
1.8608590647635392,5.002666377830157,0.8879823597411016,outer_boundary,2
1.8608953079130524,5.002760551469104,0.8878735829459796,outer_boundary,2
1.8609315510625655,5.002854724923882,0.8877644661041649,outer_boundary,2
1.8609677942120786,5.00294889819449,0.8876550098734384,outer_boundary,2
1.861323651024458,5.00387353763121,0.8865624088370923,outer_boundary,2
1.861679507836837,5.004798159309882,0.8854377432456086,outer_boundary,2
1.8620353646492165,5.005722763227681,0.8842816035833581,outer_boundary,2
1.8623912214615959,5.00664734938178,0.8830945752728057,outer_boundary,2
1.8628722216630098,5.0078970544945145,0.8814420452750934,outer_boundary,2
1.8633532218644238,5.009146727140725,0.879735561598632,outer_boundary,2
1.8638342220658377,5.010396367313432,0.8779765270682465,outer_boundary,2
1.8643152222672517,5.011645975005664,0.8761663278379277,outer_boundary,2
1.8646554479822453,5.012529839989263,0.8748557725613989,outer_boundary,2
1.8649956736972388,5.013413688716427,0.8735207834187906,outer_boundary,2
1.8653358994122327,5.0142975211846865,0.8721618355088672,outer_boundary,2
1.8656761251272262,5.015181337391576,0.8707793994457966,outer_boundary,2
1.8659259560718753,5.0158303215945566,0.8697495781994039,outer_boundary,2
1.8661757870165245,5.016479297026931,0.8687075266135549,outer_boundary,2
1.8664256179611736,5.017128263687723,0.8676534265227716,outer_boundary,2
1.8666754489058226,5.0177772215759555,0.8665874586588163,outer_boundary,2
1.8673992882318047,5.019657408455881,0.863433655100259,outer_boundary,2
1.8681231275577868,5.02153752166311,0.8601860274698994,outer_boundary,2
1.8688469668837688,5.0234175611739,0.8568487866338421,outer_boundary,2
1.869570806209751,5.0252975269645095,0.8534260531727335,outer_boundary,2
1.8697742186679067,5.02582581942088,0.8524493661968073,outer_boundary,2
1.8699776311260625,5.026354106053053,0.8514663347600947,outer_boundary,2
1.870181043584218,5.0268823868605,0.850477046396049,outer_boundary,2
1.870384456042374,5.027410661842694,0.8494815881731712,outer_boundary,2
1.8710689979209345,5.029188417477735,0.8460873950788519,outer_boundary,2
1.8717535397994953,5.030966107114748,0.8426275501557448,outer_boundary,2
1.8724380816780561,5.032743730733673,0.8391052310621065,outer_boundary,2
1.873122623556617,5.034521288314453,0.8355235443614242,outer_boundary,2
1.873615164406843,5.035800233806225,0.8329114324449998,outer_boundary,2
1.8741077052570692,5.037079145091703,0.8302712669072391,outer_boundary,2
1.8746002461072953,5.038358022163423,0.8276041372770967,outer_boundary,2
1.8750927869575214,5.039636865013917,0.8249111146092178,outer_boundary,2
1.8756895250063434,5.041186201684325,0.8216152010564137,outer_boundary,2
1.8762862630551655,5.042735488098728,0.8182846598063449,outer_boundary,2
1.8768830011039879,5.044284724243861,0.8149212873567084,outer_boundary,2
1.87747973915281,5.045833910106452,0.8115268412996888,outer_boundary,2
1.8780600838327746,5.047340489060996,0.80819747549881,outer_boundary,2
1.8786404285127394,5.048847020432993,0.8048418928992866,outer_boundary,2
1.8792207731927042,5.050353504210244,0.8014616066249611,outer_boundary,2
1.879801117872669,5.051859940380553,0.7980580964217479,outer_boundary,2
1.8805570226718153,5.053822017278899,0.7935925495197287,outer_boundary,2
1.8813129274709617,5.055784013362895,0.7890931682333344,outer_boundary,2
1.882068832270108,5.0577459286056055,0.7845629746136396,outer_boundary,2
1.8828247370692544,5.059707762980107,0.7800048999741245,outer_boundary,2
1.883245914998895,5.060800830274815,0.7774541737439795,outer_boundary,2
1.8836670929285355,5.061893872450661,0.7748961553770085,outer_boundary,2
1.884088270858176,5.062986889502995,0.772331316251587,outer_boundary,2
1.8845094487878167,5.064079881427161,0.7697601194891989,outer_boundary,2
1.8856865315166036,5.067134376188662,0.7625444055068713,outer_boundary,2
1.8868636142453905,5.070188674546912,0.7552921484682545,outer_boundary,2
1.8880406969741772,5.073242776400377,0.7480124646871076,outer_boundary,2
1.8892177797029641,5.076296681647563,0.740714004753753,outer_boundary,2
1.889258734374958,5.076402933754685,0.7404598301679133,outer_boundary,2
1.8892996890469522,5.0765091856236735,0.7402056431562423,outer_boundary,2
1.8893406437189464,5.076615437254524,0.7399514440553963,outer_boundary,2
1.8893815983909403,5.07672168864723,0.73969723320043,outer_boundary,2
1.890517726447733,5.079669125255749,0.7326417583068237,outer_boundary,2
1.891653854504526,5.0826163785023,0.7255843965741675,outer_boundary,2
1.892789982561319,5.0855634482957175,0.7185317169774582,outer_boundary,2
1.8939261106181118,5.088510334544866,0.711489935836943,outer_boundary,2
1.8948008547386286,5.090779118644051,0.7060793603476959,outer_boundary,2
1.8956755988591454,5.093047793842796,0.7006812835993259,outer_boundary,2
1.8965503429796622,5.095316360099544,0.6952981416241318,outer_boundary,2
1.897425087100179,5.09758481737275,0.689932261155322,outer_boundary,2
1.897727425708449,5.098368840978037,0.6880820679436503,outer_boundary,2
1.898029764316719,5.099152851557393,0.6862342917708463,outer_boundary,2
1.898332102924989,5.099936849109106,0.6843890199745732,outer_boundary,2
1.8986344415332592,5.10072083363146,0.6825463384419597,outer_boundary,2
1.8998115242620461,5.103772964860806,0.6753985353676863,outer_boundary,2
1.900988606990833,5.10682489847091,0.6682960326589604,outer_boundary,2
1.90216568971962,5.109876634360679,0.6612433016052592,outer_boundary,2
1.9033427724484069,5.112928172429051,0.6542445149048575,outer_boundary,2
1.9043301453380963,5.115487742981494,0.6484181658370478,outer_boundary,2
1.9053175182277857,5.118047174208871,0.6426346552448391,outer_boundary,2
1.906304891117475,5.1206064660515915,0.6368959948462625,outer_boundary,2
1.9072922640071643,5.123165618450084,0.6312040696284587,outer_boundary,2
1.907481973846262,5.1236573076807135,0.6301159480447833,outer_boundary,2
1.9076716836853596,5.124148991760968,0.629029629163234,outer_boundary,2
1.907861393524457,5.1246406706904235,0.6279451248409326,outer_boundary,2
1.9080511033635545,5.125132344468658,0.6268624467530016,outer_boundary,2
1.9092281860923415,5.128182891915431,0.6201863211570972,outer_boundary,2
1.9104052688211284,5.131233240935215,0.6135835476277618,outer_boundary,2
1.911582351549915,5.134283391427204,0.607056527047782,outer_boundary,2
1.912759434278702,5.137333343290637,0.6006074497669036,outer_boundary,2
1.913936517007489,5.140383096424777,0.5942383052174172,outer_boundary,2
1.9151135997362758,5.143432650728932,0.5879508912705922,outer_boundary,2
1.9162906824650627,5.146482006102442,0.5817468232533983,outer_boundary,2
1.9174677651938496,5.149531162444687,0.5756275426431047,outer_boundary,2
1.9179499766995978,5.1507802425315345,0.5731454611358197,outer_boundary,2
1.9184321882053461,5.1520292891918205,0.5706779052082228,outer_boundary,2
1.9189143997110942,5.153278302418628,0.5682249505393961,outer_boundary,2
1.9193966112168424,5.1545272822050485,0.5657866685172944,outer_boundary,2
1.9200914824398811,5.156327014758288,0.5622990220752572,outer_boundary,2
1.9207863536629197,5.1581266778372825,0.5588421688344272,outer_boundary,2
1.9214812248859583,5.159926271421366,0.5554162782035549,outer_boundary,2
1.922176096108997,5.16172579548987,0.552021503082091,outer_boundary,2
1.923353178837784,5.16477395516775,0.5463422703950986,outer_boundary,2
1.924530261566571,5.167821915211406,0.5407532743768445,outer_boundary,2
1.9257073442953578,5.170869675520471,0.5352549590893191,outer_boundary,2
1.9268844270241448,5.17391723599462,0.5298476541187864,outer_boundary,2
1.9280615097529317,5.176964596533559,0.5245315807795986,outer_boundary,2
1.9292385924817186,5.180011757037034,0.5193068580969091,outer_boundary,2
1.9304156752105055,5.183058717404828,0.514173508529596,outer_boundary,2
1.9315927579392924,5.186105477536757,0.509131463483337,outer_boundary,2
1.9322559082082398,5.187821887020119,0.5063310081917277,outer_boundary,2
1.9329190584771871,5.189538232898489,0.5035594465889726,outer_boundary,2
1.9335822087461345,5.191254515153966,0.5008167317739302,outer_boundary,2
1.9342453590150819,5.192970733768658,0.4981028092850617,outer_boundary,2
1.9347592914749214,5.194300736123666,0.49601932035822804,outer_boundary,2
1.935273223934761,5.195630700236691,0.49395305556860536,outer_boundary,2
1.9357871563946003,5.196960626099411,0.49190398076704905,outer_boundary,2
1.9363010888544399,5.198290513703504,0.4898720593754389,outer_boundary,2
1.9364363429566194,5.198640500324656,0.4893401551405152,outer_boundary,2
1.9365715970587989,5.198990484295247,0.4888094355451974,outer_boundary,2
1.9367068511609784,5.199340465615128,0.4882798998500334,outer_boundary,2
1.936842105263158,5.199690444284148,0.48775154729734954,outer_boundary,2
1.9378839338897653,5.202386153845631,0.4837213502696713,outer_boundary,2
1.9389257625163727,5.2050817060468635,0.47976093205486164,outer_boundary,2
1.9399675911429801,5.20777710081857,0.4758698863960985,outer_boundary,2
1.9410094197695875,5.210472338091492,0.4720477741263174,outer_boundary,2
1.9421865024983744,5.213517291598561,0.46781180775789166,outer_boundary,2
1.9433635852271611,5.216562043869976,0.46368949439199236,outer_boundary,2
1.944540667955948,5.2196065948059625,0.459792537491393,outer_boundary,2
1.945717750684735,5.222650944306781,0.4559566816581635,outer_boundary,2
1.9468948334135219,5.225695092272727,0.4521823532925452,outer_boundary,2
1.9480719161423088,5.228739038604138,0.4484699139043251,outer_boundary,2
1.9492489988710957,5.231782783201383,0.4448196632913557,outer_boundary,2
1.9504260815998826,5.23482632596487,0.44123184258245013,outer_boundary,2
1.9509347465133882,5.236141501044242,0.439700767480981,outer_boundary,2
1.951443411426894,5.237456638405493,0.4381813980097158,outer_boundary,2
1.9519520763403997,5.238771738040592,0.4366737442241745,outer_boundary,2
1.9524607412539052,5.24008679994151,0.43517781441185005,outer_boundary,2
1.9531291590691864,5.241814816932053,0.43322990424797814,outer_boundary,2
1.9537975768844678,5.243542768732575,0.43130226021502943,outer_boundary,2
1.9544659946997491,5.245270655324862,0.4293948879177597,outer_boundary,2
1.9551344125150303,5.2469984766907105,0.427507788215588,outer_boundary,2
1.95576108464461,5.248618328615865,0.42575695604588204,outer_boundary,2
1.9563877567741899,5.2502381231765325,0.42402393344862155,outer_boundary,2
1.9570144289037694,5.251857860357719,0.42230871045597534,outer_boundary,2
1.9576411010333492,5.253477540144434,0.4206112738498191,outer_boundary,2
1.9581915116325563,5.254900069093885,0.4191350616756793,outer_boundary,2
1.9587419222317635,5.256322553746184,0.4176725447247058,outer_boundary,2
1.9592923328309706,5.257744994091176,0.41622370818838317,outer_boundary,2
1.9598427434301777,5.259167390118716,0.4147885355260463,outer_boundary,2
1.9606433618862043,5.261236305498581,0.4127253112688767,outer_boundary,2
1.9614439803422306,5.263305127058235,0.41069089622453175,outer_boundary,2
1.9622445987982569,5.265373854766456,0.4086852211713141,outer_boundary,2
1.9630452172542832,5.267442488592044,0.4067082101577637,outer_boundary,2
1.9634216815270438,5.268415162572405,0.40578847110633115,outer_boundary,2
1.9637981457998044,5.269387815784811,0.40487504258174895,outer_boundary,2
1.9641746100725648,5.270360448226016,0.40396791525587733,outer_boundary,2
1.9645510743453254,5.271333059892783,0.40306707947903986,outer_boundary,2
1.9655256391277982,5.273850793469558,0.40076421161364106,outer_boundary,2
1.9665002039102712,5.276368387747861,0.3985032585457533,outer_boundary,2
1.9674747686927443,5.278885842671477,0.39628402752344283,outer_boundary,2
1.9684493334752173,5.28140315818421,0.39410631455980505,outer_boundary,2
1.9686518514215312,5.281926247589749,0.3936589688153721,outer_boundary,2
1.968854369367845,5.282449330972279,0.3932134046952712,outer_boundary,2
1.969056887314159,5.282972408331293,0.39276962019581146,outer_boundary,2
1.9692594052604728,5.28349547966629,0.39232761330034577,outer_boundary,2
1.9704079163693924,5.286461785454453,0.3898544493170998,outer_boundary,2
1.971556427478312,5.2894278973898965,0.3874380073259967,outer_boundary,2
1.9727049385872317,5.292393815380757,0.3850778878016706,outer_boundary,2
1.9738534496961513,5.295359539335211,0.38277367518918454,outer_boundary,2
1.9738820213160184,5.295433315457154,0.38271706210046386,outer_boundary,2
1.9739105929358858,5.295507091458956,0.38266048333761826,outer_boundary,2
1.9739391645557531,5.295580867340615,0.3826039388982815,outer_boundary,2
1.9739677361756205,5.29565464310213,0.3825474287660145,outer_boundary,2
1.9741773196163426,5.296195812033562,0.38213395434992775,outer_boundary,2
1.9743869030570647,5.296736974499674,0.38172232320634636,outer_boundary,2
1.974596486497787,5.297278130499907,0.38131253264944204,outer_boundary,2
1.974806069938509,5.297819280033706,0.3809045799834374,outer_boundary,2
1.9757735692265737,5.300317302849835,0.37904509634091327,outer_boundary,2
1.9767410685146385,5.302815187798255,0.3772244486728143,outer_boundary,2
1.9777085678027033,5.305312934824145,0.37544235978430984,outer_boundary,2
1.9786760670907682,5.307810543872703,0.373698546939429,outer_boundary,2
1.9788214417973475,5.308185818198588,0.37343981471700827,outer_boundary,2
1.9789668165039267,5.3085610894078625,0.37318193919985937,outer_boundary,2
1.9791121912105059,5.3089363575003405,0.3729249193963512,outer_boundary,2
1.9792575659170852,5.309311622475838,0.3726687543168982,outer_boundary,2
1.980289273939293,5.311974746435874,0.3708752499562818,outer_boundary,2
1.9813209819615005,5.314637713330819,0.3691243858964382,outer_boundary,2
1.982352689983708,5.317300523094293,0.36741579882289815,outer_boundary,2
1.9833843980059158,5.3199631756599395,0.3657491207831629,outer_boundary,2
1.9837037190389417,5.320787253860834,0.3652417069270485,outer_boundary,2
1.9840230400719676,5.321611316994689,0.36473826100172096,outer_boundary,2
1.9843423611049935,5.3224353650595395,0.3642387718703314,outer_boundary,2
1.9846616821380194,5.323259398053421,0.3637432283068644,outer_boundary,2
1.9855194438337804,5.325472844816707,0.36243154488186397,outer_boundary,2
1.9863772055295414,5.327686182780172,0.36114803281827423,outer_boundary,2
1.9872349672253025,5.329899411905734,0.3598924727308631,outer_boundary,2
1.9880927289210633,5.332112532155313,0.3586646444679472,outer_boundary,2
1.9884470257608275,5.333026625490216,0.35816553324050326,outer_boundary,2
1.9888013226005916,5.333940700240749,0.3576710998640391,outer_boundary,2
1.989155619440356,5.334854756404233,0.35718132868820907,outer_boundary,2
1.9895099162801202,5.3357687939779845,0.3566962040312528,outer_boundary,2
1.9896488867998285,5.3361273139076495,0.3565071825036875,outer_boundary,2
1.989787857319537,5.336485830976622,0.3563188724550102,outer_boundary,2
1.9899268278392452,5.336844345184741,0.35613127307910813,outer_boundary,2
1.9900657983589534,5.337202856531845,0.3559443832848819,outer_boundary,2
1.9907496137282679,5.33896689812465,0.35503508219200897,outer_boundary,2
1.9914334290975821,5.340730870423093,0.35414282667964186,outer_boundary,2
1.9921172444668964,5.342494773407913,0.3532675035367831,outer_boundary,2
1.992801059836211,5.344258607059852,0.3524089995318925,outer_boundary,2
1.9934682735221299,5.345979551475812,0.3515874416183714,outer_boundary,2
1.994135487208049,5.34770042984834,0.3507816831296649,outer_boundary,2
1.9948027008939682,5.349421242159557,0.3499916190041826,outer_boundary,2
1.9954699145798873,5.351141988391589,0.34921714430798756,outer_boundary,2
1.995979783622755,5.352456897732288,0.3486357522276488,outer_boundary,2
1.9964896526656228,5.353771768466594,0.34806335599104093,outer_boundary,2
1.9969995217084906,5.355086600586538,0.34749990900631433,outer_boundary,2
1.9975093907513584,5.356401394084144,0.34694536477875737,outer_boundary,2
1.9983505507637243,5.35857039939501,0.3460498372530725,outer_boundary,2
1.99919171077609,5.360739299530073,0.3451782064903338,outer_boundary,2
2.0008740308008215,5.365076784129737,0.3435058096292893,outer_boundary,2
2.002217721666506,5.368540886948363,0.3422370146965693,outer_boundary,2
2.006278147021755,5.379007234260011,0.3387555511792107,outer_boundary,2
2.0116822632426894,5.392933329312792,0.33491374230055176,outer_boundary,2
2.0154125480809,5.402543512108451,0.33276591024886293,outer_boundary,2
2.0170863794636236,5.406855059835146,0.3319311717370281,outer_boundary,2
2.0190695055212853,5.41196276283715,0.33104317959224727,outer_boundary,2
2.0200610685501164,5.4145163933117075,0.33063966245149184,outer_boundary,2
2.0210526315789474,5.417069876357712,0.33026089106385514,outer_boundary,2
2.0224904956845573,5.420772416390847,0.3297194536678977,outer_boundary,2
2.0278946119054915,5.4346853895604,0.327690483950244,outer_boundary,2
2.0332987281264256,5.448593969941066,0.3256710442132382,outer_boundary,2
2.0364659298590237,5.456743355402614,0.3244919732654192,outer_boundary,2
2.0387028443473594,5.462498148146889,0.3236612262708614,outer_boundary,2
2.0441069605682936,5.476397914808712,0.32166111616218424,outer_boundary,2
2.0495110767892277,5.490293260574208,0.3196707943503394,outer_boundary,2
2.0535778931415383,5.500747150184173,0.3181794968756925,outer_boundary,2
2.0549151930101615,5.504184176107896,0.3176903359152683,outer_boundary,2
2.0603193092310956,5.518070652091174,0.31571981074042565,outer_boundary,2
2.06572342545203,5.531952679222333,0.31375928369363737,outer_boundary,2
2.067486313673122,5.53648020084993,0.31312190893442887,outer_boundary,2
2.0711275416729635,5.545830248216578,0.31180881480227757,outer_boundary,2
2.0765316578938977,5.559703349806067,0.309868459422947,outer_boundary,2
2.078790928958327,5.565501879564962,0.309060275197456,outer_boundary,2
2.081935774114832,5.573571974739913,0.307938268405821,outer_boundary,2
2.0873398903357656,5.587436113784216,0.3060182882538257,outer_boundary,2
2.08797919921923,5.589075949234354,0.3057918313578047,outer_boundary,2
2.0927440065567,5.601295757722093,0.3041085612768032,outer_boundary,2
2.09544732690491,5.608227127291116,0.3031571111904081,outer_boundary,2
2.098148122777634,5.615150897353684,0.30220912574082326,outer_boundary,2
2.1015173411236834,5.6237866572074156,0.30103013849613075,outer_boundary,2
2.1035522389985677,5.629001523496186,0.30032001601278335,outer_boundary,2
2.1052631578947367,5.633385627303771,0.2997240894380313,outer_boundary,2
2.1064509836867003,5.6364290767494545,0.29931097132612383,outer_boundary,2
2.108956355219502,5.642847626983868,0.29844126270044996,outer_boundary,2
2.1104609955354916,5.646701920298422,0.2979200179598628,outer_boundary,2
2.1137202902294328,5.655049738413103,0.2967936802456206,outer_boundary,2
2.114360471440436,5.656689198668102,0.2965728927880733,outer_boundary,2
2.1163694100581325,5.661833539120754,0.29588099292206776,outer_boundary,2
2.118522586289744,5.667346535262198,0.2951410141004545,outer_boundary,2
2.1197645876613698,5.670526229417369,0.2947149297677181,outer_boundary,2
2.1202726648759027,5.671826907633077,0.29454078615580837,outer_boundary,2
2.1216951100119603,5.67546815472907,0.2940537330362786,outer_boundary,2
2.122851258187875,5.678427488984128,0.29365839400343025,outer_boundary,2
2.1237909630459306,5.680832650586173,0.29333741859722123,outer_boundary,2
2.1245547450927726,5.682787438679506,0.29307676578044756,outer_boundary,2
2.125168703882304,5.6843587101173005,0.2928673937664388,outer_boundary,2
2.1251755389623344,5.684376202435807,0.2928650636284959,outer_boundary,2
2.1256801135724332,5.685667488283419,0.2926930959199602,outer_boundary,2
2.1260902264128445,5.686717002308244,0.2925533894929253,outer_boundary,2
2.1264235617382936,5.687570016720117,0.29243988192800696,outer_boundary,2
2.1266944931216676,5.688263324915847,0.29234765347818814,outer_boundary,2
2.1269147032491063,5.688826829947063,0.2922727105285726,outer_boundary,2
2.127093687682813,5.689284835222159,0.2922118104833498,outer_boundary,2
2.127239164314074,5.689657093318772,0.2921623200230432,outer_boundary,2
2.1273574061622877,5.689959658277962,0.29212210028559893,outer_boundary,2
2.1274535118704545,5.690205578227871,0.29208941379925263,outer_boundary,2
2.1275316255610117,5.690405458266849,0.2920628490080012,outer_boundary,2
2.1275951155323027,5.690567917919975,0.2920412590386778,outer_boundary,2
2.127646719501156,5.6906999629225075,0.2920237120054632,outer_boundary,2
2.127688662654496,5.690807287380164,0.29200945066679146,outer_boundary,2
2.12772275360043,5.69089451934767,0.2919978596672134,outer_boundary,2
